date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
18:42:24	247/247	---M--	200	added ('OK')	text/html		https://financialservices.gov.in/robots.txt		(from )
18:42:27	61755/61755	---MC-	200	added ('OK')	text/html	date:Sat,%2012%20Nov%202022%2013:12:01%20GMT	https://financialservices.gov.in/	C:/My%20Web%20Sites/s1/financialservices.gov.in/index.html	(from )
18:42:27	3638/3638	---M--	200	added ('OK')	image/vnd.microsoft.icon	date:Tue,%2005%20May%202015%2004:33:54%20GMT	https://financialservices.gov.in/sites/default/files/favicon.ico	C:/My%20Web%20Sites/s1/financialservices.gov.in/sites/default/files/favicon.ico	(from https://financialservices.gov.in/)
18:42:29	18752/18752	---MC-	200	added ('OK')	application/rss+xml	date:Sat,%2012%20Nov%202022%2013:12:05%20GMT	https://financialservices.gov.in/rss.xml	C:/My%20Web%20Sites/s1/financialservices.gov.in/rss.xml	(from https://financialservices.gov.in/)
18:42:29	5428/5428	---M--	200	added ('OK')	text/css	date:Fri,%2029%20Mar%202019%2005:52:36%20GMT	https://financialservices.gov.in/modules/system/system.base.css?rj87e6	C:/My%20Web%20Sites/s1/financialservices.gov.in/modules/system/system.basebddf.css	(from https://financialservices.gov.in/)
18:42:30	20033/20033	---M--	200	added ('OK')	text/css	date:Mon,%2028%20Dec%202020%2010:42:50%20GMT	https://financialservices.gov.in/sites/all/modules/contributed/calendar/css/calendar_multiday.css?rj87e6	C:/My%20Web%20Sites/s1/financialservices.gov.in/sites/all/modules/contributed/calendar/css/calendar_multidaybddf.css	(from https://financialservices.gov.in/)
18:42:30	3733/3733	---M--	200	added ('OK')	text/css	date:Mon,%2028%20Dec%202020%2010:44:22%20GMT	https://financialservices.gov.in/sites/all/modules/contributed/date/date_api/date.css?rj87e6	C:/My%20Web%20Sites/s1/financialservices.gov.in/sites/all/modules/contributed/date/date_api/datebddf.css	(from https://financialservices.gov.in/)
18:42:30	3722/3722	---M--	200	added ('OK')	text/css	date:Mon,%2028%20Dec%202020%2010:59:09%20GMT	https://financialservices.gov.in/sites/all/modules/contributed/date/date_popup/themes/datepicker.1.7.css?rj87e6	C:/My%20Web%20Sites/s1/financialservices.gov.in/sites/all/modules/contributed/date/date_popup/themes/datepicker.1.7bddf.css	(from https://financialservices.gov.in/)
18:42:30	550/550	---M--	200	added ('OK')	text/css	date:Fri,%2029%20Mar%202019%2005:52:21%20GMT	https://financialservices.gov.in/modules/field/theme/field.css?rj87e6	C:/My%20Web%20Sites/s1/financialservices.gov.in/modules/field/theme/fieldbddf.css	(from https://financialservices.gov.in/)
18:42:30	144/144	---M--	200	added ('OK')	text/css	date:Fri,%2029%20Mar%202019%2005:52:25%20GMT	https://financialservices.gov.in/modules/node/node.css?rj87e6	C:/My%20Web%20Sites/s1/financialservices.gov.in/modules/node/nodebddf.css	(from https://financialservices.gov.in/)
18:42:30	564/564	---M--	200	added ('OK')	text/css	date:Fri,%2029%20Mar%202019%2005:52:28%20GMT	https://financialservices.gov.in/modules/search/search.css?rj87e6	C:/My%20Web%20Sites/s1/financialservices.gov.in/modules/search/searchbddf.css	(from https://financialservices.gov.in/)
18:42:31	0/0	---M--	302	error ('Moved%20Temporarily')	text/html		https://financialservices.gov.in/modules/user/user.css?rj87e6	C:/My%20Web%20Sites/s1/financialservices.gov.in/modules/user/userbddf.css	(from https://financialservices.gov.in/)
18:42:31	707/707	---M--	200	added ('OK')	text/css	date:Mon,%2028%20Dec%202020%2010:52:24%20GMT	https://financialservices.gov.in/sites/all/modules/contributed/views/css/views.css?rj87e6	C:/My%20Web%20Sites/s1/financialservices.gov.in/sites/all/modules/contributed/views/css/viewsbddf.css	(from https://financialservices.gov.in/)
18:42:31	4483/4483	---M--	200	added ('OK')	text/css	date:Mon,%2028%20Dec%202020%2010:57:10%20GMT	https://financialservices.gov.in/sites/all/modules/cmf/cmf_content/assets/css/font.css?rj87e6	C:/My%20Web%20Sites/s1/financialservices.gov.in/sites/all/modules/cmf/cmf_content/assets/css/fontbddf.css	(from https://financialservices.gov.in/)
18:42:31	26680/26680	---M--	200	added ('OK')	text/css	date:Wed,%2001%20Jun%202022%2005:08:10%20GMT	https://financialservices.gov.in/sites/all/modules/cmf/cmf_content/assets/css/base.css?rj87e6	C:/My%20Web%20Sites/s1/financialservices.gov.in/sites/all/modules/cmf/cmf_content/assets/css/basebddf.css	(from https://financialservices.gov.in/)
18:42:32	8060/8060	---M--	200	added ('OK')	text/css	date:Wed,%2006%20Oct%202021%2007:06:28%20GMT	https://financialservices.gov.in/sites/all/modules/cmf/cmf_content/assets/css/flexslider.css?rj87e6	C:/My%20Web%20Sites/s1/financialservices.gov.in/sites/all/modules/cmf/cmf_content/assets/css/flexsliderbddf.css	(from https://financialservices.gov.in/)
18:42:32	10000/10000	---M--	200	added ('OK')	text/css	date:Thu,%2001%20Jul%202021%2007:49:57%20GMT	https://financialservices.gov.in/sites/all/modules/cmf/cmf_content/assets/css/base-responsive.css?rj87e6	C:/My%20Web%20Sites/s1/financialservices.gov.in/sites/all/modules/cmf/cmf_content/assets/css/base-responsivebddf.css	(from https://financialservices.gov.in/)
18:42:32	509/509	---M--	200	added ('OK')	text/css	date:Mon,%2028%20Dec%202020%2010:43:27%20GMT	https://financialservices.gov.in/sites/all/modules/contributed/ctools/css/ctools.css?rj87e6	C:/My%20Web%20Sites/s1/financialservices.gov.in/sites/all/modules/contributed/ctools/css/ctoolsbddf.css	(from https://financialservices.gov.in/)
18:42:32	1496/1496	---M--	200	added ('OK')	text/css	date:Mon,%2028%20Dec%202020%2010:42:04%20GMT	https://financialservices.gov.in/sites/all/modules/cmf/google_search/css/result.css?rj87e6	C:/My%20Web%20Sites/s1/financialservices.gov.in/sites/all/modules/cmf/google_search/css/resultbddf.css	(from https://financialservices.gov.in/)
18:42:32	26703/26703	---M--	200	added ('OK')	text/css	date:Mon,%2028%20Dec%202020%2010:57:09%20GMT	https://financialservices.gov.in/sites/all/modules/cmf/cmf_content/assets/css/font-awesome.min.css?rj87e6	C:/My%20Web%20Sites/s1/financialservices.gov.in/sites/all/modules/cmf/cmf_content/assets/css/font-awesome.minbddf.css	(from https://financialservices.gov.in/)
18:42:33	843/843	---M--	200	added ('OK')	text/css	date:Mon,%2028%20Dec%202020%2010:49:26%20GMT	https://financialservices.gov.in/sites/all/modules/contributed/panels/css/panels.css?rj87e6	C:/My%20Web%20Sites/s1/financialservices.gov.in/sites/all/modules/contributed/panels/css/panelsbddf.css	(from https://financialservices.gov.in/)
18:42:33	286/286	---M--	200	added ('OK')	text/css	date:Mon,%2028%20Dec%202020%2011:12:48%20GMT	https://financialservices.gov.in/sites/all/modules/contributed/panels/plugins/layouts/onecol/onecol.css?rj87e6	C:/My%20Web%20Sites/s1/financialservices.gov.in/sites/all/modules/contributed/panels/plugins/layouts/onecol/onecolbddf.css	(from https://financialservices.gov.in/)
18:42:33	255/255	---M--	200	added ('OK')	text/css	date:Mon,%2028%20Dec%202020%2010:50:24%20GMT	https://financialservices.gov.in/sites/all/modules/contributed/quicktabs/css/quicktabs.css?rj87e6	C:/My%20Web%20Sites/s1/financialservices.gov.in/sites/all/modules/contributed/quicktabs/css/quicktabsbddf.css	(from https://financialservices.gov.in/)
18:42:34	590/590	---M--	200	added ('OK')	text/css	date:Mon,%2028%20Dec%202020%2010:55:02%20GMT	https://financialservices.gov.in/sites/all/modules/contributed/webform/css/webform.css?rj87e6	C:/My%20Web%20Sites/s1/financialservices.gov.in/sites/all/modules/contributed/webform/css/webformbddf.css	(from https://financialservices.gov.in/)
18:42:34	420/420	---M--	200	added ('OK')	text/css	date:Mon,%2028%20Dec%202020%2010:38:59%20GMT	https://financialservices.gov.in/sites/all/themes/cmf/css/jquery.smartmarquee.css?rj87e6	C:/My%20Web%20Sites/s1/financialservices.gov.in/sites/all/themes/cmf/css/jquery.smartmarqueebddf.css	(from https://financialservices.gov.in/)
18:42:35	15940/15940	---M--	200	added ('OK')	text/css	date:Thu,%2001%20Jul%202021%2007:53:29%20GMT	https://financialservices.gov.in/sites/all/themes/cmf/css/site-responsive.css?rj87e6	C:/My%20Web%20Sites/s1/financialservices.gov.in/sites/all/themes/cmf/css/site-responsivebddf.css	(from https://financialservices.gov.in/)
18:42:35	48860/48860	---M--	200	added ('OK')	text/css	date:Fri,%2029%20Oct%202021%2010:50:52%20GMT	https://financialservices.gov.in/sites/all/themes/cmf/css/site.css?rj87e6	C:/My%20Web%20Sites/s1/financialservices.gov.in/sites/all/themes/cmf/css/sitebddf.css	(from https://financialservices.gov.in/)
18:42:36	2828/2828	---M--	200	added ('OK')	text/css	date:Mon,%2028%20Dec%202020%2010:39:00%20GMT	https://financialservices.gov.in/sites/all/themes/cmf/css/print.css?rj87e6	C:/My%20Web%20Sites/s1/financialservices.gov.in/sites/all/themes/cmf/css/printbddf.css	(from https://financialservices.gov.in/)
18:42:36	2974/2974	---M--	200	added ('OK')	application/javascript	date:Fri,%2029%20Mar%202019%2005:52:12%20GMT	https://financialservices.gov.in/misc/jquery.once.js?v=1.2	C:/My%20Web%20Sites/s1/financialservices.gov.in/misc/jquery.once7839.js	(from https://financialservices.gov.in/)
18:42:36	20219/20219	---M--	200	added ('OK')	application/javascript	date:Fri,%2029%20Mar%202019%2005:52:11%20GMT	https://financialservices.gov.in/misc/drupal.js?rj87e6	C:/My%20Web%20Sites/s1/financialservices.gov.in/misc/drupalbddf.js	(from https://financialservices.gov.in/)
18:42:36	3655/3655	---M--	200	added ('OK')	application/javascript	date:Mon,%2028%20Dec%202020%2011:11:58%20GMT	https://financialservices.gov.in/sites/all/modules/contributed/jquery_update/replace/ui/external/jquery.cookie.js?v=67fb34f6a866c40d0570	C:/My%20Web%20Sites/s1/financialservices.gov.in/sites/all/modules/contributed/jquery_update/replace/ui/external/jquery.cookie1683.js	(from https://financialservices.gov.in/)
18:42:36	93636/93636	---M--	200	added ('OK')	application/javascript	date:Mon,%2028%20Dec%202020%2011:11:28%20GMT	https://financialservices.gov.in/sites/all/modules/contributed/jquery_update/replace/jquery/1.8/jquery.min.js?v=1.8.3	C:/My%20Web%20Sites/s1/financialservices.gov.in/sites/all/modules/contributed/jquery_update/replace/jquery/1.8/jquery.mina532.js	(from https://financialservices.gov.in/)
18:42:37	16554/16554	---M--	200	added ('OK')	application/javascript	date:Mon,%2028%20Dec%202020%2011:11:52%20GMT	https://financialservices.gov.in/sites/all/modules/contributed/jquery_update/replace/jquery.form/4/jquery.form.min.js?v=4.2.1	C:/My%20Web%20Sites/s1/financialservices.gov.in/sites/all/modules/contributed/jquery_update/replace/jquery.form/4/jquery.form.min5d5c.js	(from https://financialservices.gov.in/)
18:42:37	25035/25035	---M--	200	added ('OK')	application/javascript	date:Fri,%2029%20Mar%202019%2005:52:11%20GMT	https://financialservices.gov.in/misc/ajax.js?v=7.65	C:/My%20Web%20Sites/s1/financialservices.gov.in/misc/ajaxd20d.js	(from https://financialservices.gov.in/)
18:42:37	302/302	---M--	200	added ('OK')	application/javascript	date:Mon,%2028%20Dec%202020%2010:48:45%20GMT	https://financialservices.gov.in/sites/all/modules/contributed/jquery_update/js/jquery_update.js?v=0.0.1	C:/My%20Web%20Sites/s1/financialservices.gov.in/sites/all/modules/contributed/jquery_update/js/jquery_update241d.js	(from https://financialservices.gov.in/)
18:42:37	3112/3112	---M--	200	added ('OK')	application/javascript	date:Fri,%2029%20Mar%202019%2005:52:12%20GMT	https://financialservices.gov.in/misc/progress.js?rj87e6	C:/My%20Web%20Sites/s1/financialservices.gov.in/misc/progressbddf.js	(from https://financialservices.gov.in/)
18:42:38	1987/1987	---M--	200	added ('OK')	application/javascript	date:Mon,%2028%20Dec%202020%2010:57:45%20GMT	https://financialservices.gov.in/sites/all/modules/cmf/cmf_content/assets/js/font-size.js?rj87e6	C:/My%20Web%20Sites/s1/financialservices.gov.in/sites/all/modules/cmf/cmf_content/assets/js/font-sizebddf.js	(from https://financialservices.gov.in/)
18:42:38	4841/4841	---M--	200	added ('OK')	application/javascript	date:Mon,%2028%20Dec%202020%2010:57:46%20GMT	https://financialservices.gov.in/sites/all/modules/cmf/cmf_content/assets/js/framework.js?rj87e6	C:/My%20Web%20Sites/s1/financialservices.gov.in/sites/all/modules/cmf/cmf_content/assets/js/frameworkbddf.js	(from https://financialservices.gov.in/)
18:42:38	12384/12384	---M--	200	added ('OK')	application/javascript	date:Mon,%2028%20Dec%202020%2010:57:47%20GMT	https://financialservices.gov.in/sites/all/modules/cmf/cmf_content/assets/js/swithcer.js?rj87e6	C:/My%20Web%20Sites/s1/financialservices.gov.in/sites/all/modules/cmf/cmf_content/assets/js/swithcerbddf.js	(from https://financialservices.gov.in/)
18:42:38	882/882	---M--	200	added ('OK')	application/javascript	date:Mon,%2028%20Dec%202020%2010:42:07%20GMT	https://financialservices.gov.in/sites/all/modules/cmf/guidelines/js/script.js?rj87e6	C:/My%20Web%20Sites/s1/financialservices.gov.in/sites/all/modules/cmf/guidelines/js/scriptbddf.js	(from https://financialservices.gov.in/)
18:42:38	3537/3537	---M--	200	added ('OK')	application/javascript	date:Mon,%2028%20Dec%202020%2010:50:27%20GMT	https://financialservices.gov.in/sites/all/modules/contributed/quicktabs/js/quicktabs.js?rj87e6	C:/My%20Web%20Sites/s1/financialservices.gov.in/sites/all/modules/contributed/quicktabs/js/quicktabsbddf.js	(from https://financialservices.gov.in/)
18:42:39	1486/1486	---M--	200	added ('OK')	application/javascript	date:Mon,%2028%20Dec%202020%2010:33:17%20GMT	https://financialservices.gov.in/sites/all/modules/contributed/captcha/captcha.js?rj87e6	C:/My%20Web%20Sites/s1/financialservices.gov.in/sites/all/modules/contributed/captcha/captchabddf.js	(from https://financialservices.gov.in/)
18:42:39	920/920	---M--	200	added ('OK')	application/javascript	date:Fri,%2029%20Mar%202019%2005:52:12%20GMT	https://financialservices.gov.in/misc/textarea.js?v=7.65	C:/My%20Web%20Sites/s1/financialservices.gov.in/misc/textaread20d.js	(from https://financialservices.gov.in/)
18:42:39	3101/3101	---M--	200	added ('OK')	application/javascript	date:Mon,%2028%20Dec%202020%2010:55:08%20GMT	https://financialservices.gov.in/sites/all/modules/contributed/webform/js/webform.js?rj87e6	C:/My%20Web%20Sites/s1/financialservices.gov.in/sites/all/modules/contributed/webform/js/webformbddf.js	(from https://financialservices.gov.in/)
18:42:39	2863/2863	---M--	200	added ('OK')	application/javascript	date:Mon,%2028%20Dec%202020%2010:39:43%20GMT	https://financialservices.gov.in/sites/all/themes/cmf/js/custom.js?rj87e6	C:/My%20Web%20Sites/s1/financialservices.gov.in/sites/all/themes/cmf/js/custombddf.js	(from https://financialservices.gov.in/)
18:42:40	54626/54626	---M--	200	added ('OK')	application/javascript	date:Mon,%2028%20Dec%202020%2010:39:44%20GMT	https://financialservices.gov.in/sites/all/themes/cmf/js/jquery.flexslider.js?rj87e6	C:/My%20Web%20Sites/s1/financialservices.gov.in/sites/all/themes/cmf/js/jquery.flexsliderbddf.js	(from https://financialservices.gov.in/)
18:42:40	18160/18160	---M--	200	added ('OK')	application/javascript	date:Mon,%2028%20Dec%202020%2010:39:44%20GMT	https://financialservices.gov.in/sites/all/themes/cmf/js/jquery.marquee.js?rj87e6	C:/My%20Web%20Sites/s1/financialservices.gov.in/sites/all/themes/cmf/js/jquery.marqueebddf.js	(from https://financialservices.gov.in/)
18:42:40	1374/1374	---M--	200	added ('OK')	application/javascript	date:Mon,%2028%20Dec%202020%2010:39:45%20GMT	https://financialservices.gov.in/sites/all/themes/cmf/js/site.js?rj87e6	C:/My%20Web%20Sites/s1/financialservices.gov.in/sites/all/themes/cmf/js/sitebddf.js	(from https://financialservices.gov.in/)
18:42:40	11954/11954	---M--	200	added ('OK')	application/javascript	date:Mon,%2028%20Dec%202020%2010:39:43%20GMT	https://financialservices.gov.in/sites/all/themes/cmf/js/easyResponsiveTabs.js?rj87e6	C:/My%20Web%20Sites/s1/financialservices.gov.in/sites/all/themes/cmf/js/easyResponsiveTabsbddf.js	(from https://financialservices.gov.in/)
18:42:40	1308/1308	---M--	200	added ('OK')	text/css	date:Mon,%2028%20Dec%202020%2010:39:00%20GMT	https://financialservices.gov.in/sites/all/themes/cmf/css/no-js.css	C:/My%20Web%20Sites/s1/financialservices.gov.in/sites/all/themes/cmf/css/no-js.css	(from https://financialservices.gov.in/)
18:42:41	3150/3150	---M--	200	added ('OK')	image/png	date:Mon,%2028%20Dec%202020%2010:57:36%20GMT	https://financialservices.gov.in/sites/all/modules/cmf/cmf_content/assets/images/ico-site-search.png	C:/My%20Web%20Sites/s1/financialservices.gov.in/sites/all/modules/cmf/cmf_content/assets/images/ico-site-search.png	(from https://financialservices.gov.in/)
18:42:41	3014/3014	---M--	200	added ('OK')	image/png	date:Mon,%2028%20Dec%202020%2010:57:34%20GMT	https://financialservices.gov.in/sites/all/modules/cmf/cmf_content/assets/images/ico-accessibility.png	C:/My%20Web%20Sites/s1/financialservices.gov.in/sites/all/modules/cmf/cmf_content/assets/images/ico-accessibility.png	(from https://financialservices.gov.in/)
18:42:41	3664/3664	---M--	200	added ('OK')	image/png	date:Mon,%2028%20Dec%202020%2010:57:39%20GMT	https://financialservices.gov.in/sites/all/modules/cmf/cmf_content/assets/images/ico-social.png	C:/My%20Web%20Sites/s1/financialservices.gov.in/sites/all/modules/cmf/cmf_content/assets/images/ico-social.png	(from https://financialservices.gov.in/)
18:42:41	343/343	---M--	200	added ('OK')	image/png	date:Mon,%2028%20Dec%202020%2010:57:34%20GMT	https://financialservices.gov.in/sites/all/modules/cmf/cmf_content/assets/images/ico-facebook.png	C:/My%20Web%20Sites/s1/financialservices.gov.in/sites/all/modules/cmf/cmf_content/assets/images/ico-facebook.png	(from https://financialservices.gov.in/)
18:42:42	532/532	---M--	200	added ('OK')	image/png	date:Mon,%2028%20Dec%202020%2010:57:39%20GMT	https://financialservices.gov.in/sites/all/modules/cmf/cmf_content/assets/images/ico-twitter.png	C:/My%20Web%20Sites/s1/financialservices.gov.in/sites/all/modules/cmf/cmf_content/assets/images/ico-twitter.png	(from https://financialservices.gov.in/)
18:42:42	386/386	---M--	200	added ('OK')	image/png	date:Mon,%2028%20Dec%202020%2010:57:39%20GMT	https://financialservices.gov.in/sites/all/modules/cmf/cmf_content/assets/images/ico-youtube.png	C:/My%20Web%20Sites/s1/financialservices.gov.in/sites/all/modules/cmf/cmf_content/assets/images/ico-youtube.png	(from https://financialservices.gov.in/)
18:42:44	2973/2973	---M--	200	added ('OK')	image/png	date:Mon,%2028%20Dec%202020%2010:57:37%20GMT	https://financialservices.gov.in/sites/all/modules/cmf/cmf_content/assets/images/ico-sitemap.png	C:/My%20Web%20Sites/s1/financialservices.gov.in/sites/all/modules/cmf/cmf_content/assets/images/ico-sitemap.png	(from https://financialservices.gov.in/)
18:42:44	45156/45156	---MC-	200	added ('OK')	text/html	date:Sat,%2012%20Nov%202022%2013:12:19%20GMT	https://financialservices.gov.in/site-map	C:/My%20Web%20Sites/s1/financialservices.gov.in/site-map.html	(from https://financialservices.gov.in/)
